timestamp_ms,type,key,latency_ms,version,stale
1775590632889,READ,key6,79,1,false
1775590632968,READ,key69,56,0,false
1775590632969,READ,key55,55,0,false
1775590632969,READ,key15,56,0,false
1775590632970,READ,key39,55,0,false
1775590632971,READ,key41,56,0,false
1775590632972,READ,key12,59,1,false
1775590633024,READ,key84,55,0,false
1775590633025,READ,key59,55,0,false
1775590633025,READ,key57,56,0,false
1775590633026,READ,key23,55,1,false
1775590633027,READ,key75,55,0,false
1775590633031,READ,key41,56,0,false
1775590633080,READ,key82,55,0,false
1775590633080,READ,key8,55,0,false
1775590633081,READ,key11,55,0,false
1775590633082,READ,key61,54,0,false
1775590633082,READ,key76,55,0,false
1775590633087,READ,key15,55,0,false
1775590633136,READ,key9,55,0,false
1775590633135,READ,key93,56,1,false
1775590633136,READ,key44,56,0,false
1775590633137,READ,key30,55,0,false
1775590633137,READ,key24,55,0,false
1775590633142,READ,key38,55,0,false
1775590633191,READ,key15,56,0,false
1775590633192,READ,key94,55,0,false
1775590633193,READ,key5,54,0,false
1775590633192,READ,key31,56,1,false
1775590633193,READ,key3,55,0,false
1775590633197,READ,key3,56,0,false
1775590633248,READ,key28,54,0,false
1775590633248,READ,key5,54,0,false
1775590633248,READ,key72,54,1,false
1775590633248,READ,key38,55,0,false
1775590633248,READ,key0,56,1,false
1775590633253,READ,key8,55,0,false
1775590633302,READ,key68,56,0,false
1775590633304,READ,key1,54,2,false
1775590633303,READ,key56,55,0,false
1775590633303,READ,key34,55,1,false
1775590633304,READ,key72,55,1,false
1775590633308,READ,key94,55,0,false
1775590633359,READ,key36,55,0,false
1775590633359,READ,key34,55,1,false
1775590633359,READ,key45,55,0,false
1775590633359,READ,key86,55,0,false
1775590633359,READ,key79,57,1,false
1775590633363,READ,key44,54,0,false
1775590632340,WRITE,key22,1090,1,false
1775590633415,READ,key45,54,0,false
1775590633415,READ,key78,54,0,false
1775590633415,READ,key58,54,0,false
1775590633414,READ,key34,56,1,false
1775590633416,READ,key44,55,0,false
1775590633418,READ,key47,55,0,false
1775590633430,READ,key3,55,0,false
1775590633470,READ,key57,55,0,false
1775590633470,READ,key25,55,2,false
1775590633470,READ,key81,55,0,false
1775590633469,READ,key66,56,0,false
1775590633471,READ,key29,56,1,false
1775590633473,READ,key44,55,0,false
1775590633485,READ,key33,56,0,false
1775590633526,READ,key27,55,0,false
1775590633526,READ,key73,55,0,false
1775590633526,READ,key72,56,1,false
1775590633527,READ,key15,55,0,false
1775590633527,READ,key43,55,0,false
1775590633528,READ,key42,55,0,false
1775590633542,READ,key79,55,1,false
1775590633582,READ,key19,55,0,false
1775590633582,READ,key49,55,0,false
1775590633581,READ,key90,56,0,false
1775590633583,READ,key37,54,0,false
1775590633582,READ,key2,55,0,false
1775590633583,READ,key41,54,0,false
1775590633598,READ,key86,54,0,false
1775590633637,READ,key65,55,0,false
1775590633638,READ,key67,54,0,false
1775590633637,READ,key96,55,0,false
1775590633637,READ,key59,55,0,false
1775590633637,READ,key83,55,0,false
1775590633638,READ,key97,55,1,false
1775590633652,READ,key5,56,0,false
1775590633693,READ,key96,55,0,false
1775590633693,READ,key32,55,1,false
1775590633693,READ,key61,55,0,false
1775590633693,READ,key59,56,0,false
1775590633694,READ,key67,54,0,false
1775590633693,READ,key23,56,1,false
1775590633708,READ,key25,56,2,false
1775590633749,READ,key63,55,0,false
1775590633749,READ,key34,55,1,false
1775590633748,READ,key99,56,0,false
1775590633749,READ,key46,55,0,false
1775590633749,READ,key8,55,0,false
1775590633749,READ,key61,55,0,false
1775590633764,READ,key90,55,0,false
1775590633804,READ,key8,55,0,false
1775590633804,READ,key36,56,0,false
1775590633804,READ,key70,55,0,false
1775590633805,READ,key17,54,0,false
1775590633804,READ,key42,55,0,false
1775590633805,READ,key15,54,0,false
1775590633819,READ,key18,55,0,false
1775590632803,WRITE,key31,1083,1,false
1775590633860,READ,key46,56,0,false
1775590633860,READ,key56,56,0,false
1775590633860,READ,key45,56,0,false
1775590633860,READ,key27,56,0,false
1775590633860,READ,key81,56,0,false
1775590633861,READ,key18,56,0,false
1775590633886,READ,key55,55,0,false
1775590633916,READ,key86,56,0,false
1775590633918,READ,key5,54,0,false
1775590633917,READ,key72,55,1,false
1775590633916,READ,key52,56,0,false
1775590633917,READ,key95,55,0,false
1775590633916,READ,key50,56,0,false
1775590633941,READ,key9,56,0,false
1775590633972,READ,key25,56,2,false
1775590633973,READ,key59,55,0,false
1775590633972,READ,key60,56,0,false
1775590633972,READ,key63,57,0,false
1775590633973,READ,key86,56,0,false
1775590633974,READ,key69,57,0,false
1775590633997,READ,key66,56,0,false
1775590634029,READ,key66,55,0,false
1775590634029,READ,key3,55,0,false
1775590634029,READ,key63,55,0,false
1775590634029,READ,key47,56,0,false
1775590634029,READ,key10,56,1,false
1775590634032,READ,key90,55,0,false
1775590634053,READ,key48,57,0,false
1775590634084,READ,key4,55,0,false
1775590634084,READ,key1,56,2,false
1775590634084,READ,key29,56,1,false
1775590634085,READ,key95,55,0,false
1775590634085,READ,key77,55,0,false
1775590634088,READ,key35,55,0,false
1775590634110,READ,key7,72,0,false
1775590634140,READ,key7,54,0,false
1775590634140,READ,key17,54,0,false
1775590634140,READ,key21,54,0,false
1775590634141,READ,key72,54,1,false
1775590634141,READ,key0,54,1,false
1775590634143,READ,key76,54,0,false
1775590634183,READ,key57,56,0,false
1775590634195,READ,key61,56,0,false
1775590634195,READ,key63,56,0,false
1775590634195,READ,key97,56,1,false
1775590634195,READ,key48,56,0,false
1775590634195,READ,key46,56,0,false
1775590634198,READ,key45,55,0,false
1775590634239,READ,key69,55,0,false
1775590634251,READ,key45,56,0,false
1775590634252,READ,key97,55,1,false
1775590634252,READ,key71,55,0,false
1775590634252,READ,key48,55,0,false
1775590634252,READ,key85,55,0,false
1775590634254,READ,key16,55,0,false
1775590634294,READ,key44,55,0,false
1775590634307,READ,key99,56,0,false
1775590634307,READ,key34,56,1,false
1775590634308,READ,key51,55,0,false
1775590634308,READ,key65,55,0,false
1775590634307,READ,key64,57,0,false
1775590634309,READ,key32,57,1,false
1775590634350,READ,key39,55,0,false
1775590634363,READ,key73,55,0,false
1775590634363,READ,key83,55,0,false
1775590634363,READ,key90,55,0,false
1775590634363,READ,key51,55,0,false
1775590634364,READ,key62,56,0,false
1775590634366,READ,key95,55,0,false
1775590634405,READ,key19,55,0,false
1775590634418,READ,key24,55,0,false
1775590634418,READ,key30,55,0,false
1775590634418,READ,key81,55,0,false
1775590634421,READ,key94,54,0,false
1775590634422,READ,key57,54,0,false
1775590634460,READ,key39,56,0,false
1775590634474,READ,key40,56,0,false
1775590634474,READ,key83,58,0,false
1775590634474,READ,key34,58,1,false
1775590634475,READ,key60,57,0,false
1775590634476,READ,key65,56,0,false
1775590634516,READ,key11,54,0,false
1775590634530,READ,key62,54,0,false
1775590634532,READ,key22,55,1,false
1775590634532,READ,key23,55,1,false
1775590634532,READ,key74,55,1,false
1775590634533,READ,key70,54,0,false
1775590634571,READ,key83,56,0,false
1775590634584,READ,key92,56,1,false
1775590634588,READ,key52,55,0,false
1775590634587,READ,key54,56,0,false
1775590634587,READ,key82,56,1,false
1775590634587,READ,key28,56,0,false
1775590634627,READ,key11,55,0,false
1775590634640,READ,key16,57,0,false
1775590634643,READ,key2,55,0,false
1775590634643,READ,key22,55,1,false
1775590634643,READ,key2,55,0,false
1775590634643,READ,key52,55,0,false
1775590634682,READ,key64,55,0,false
1775590634697,READ,key85,54,0,false
1775590634698,READ,key86,57,0,false
1775590634699,READ,key21,56,0,false
1775590634698,READ,key58,57,0,false
1775590634699,READ,key50,56,0,false
1775590634737,READ,key7,55,0,false
1775590634751,READ,key6,56,1,false
1775590634755,READ,key35,56,0,false
1775590634755,READ,key53,56,1,false
1775590634756,READ,key87,55,0,false
1775590634756,READ,key73,55,0,false
1775590634792,READ,key94,57,0,false
1775590634807,READ,key75,56,0,false
1775590634812,READ,key70,54,0,false
1775590634811,READ,key38,55,1,false
1775590634811,READ,key32,55,1,false
1775590634849,READ,key15,55,0,false
1775590634863,READ,key56,55,0,false
1775590634866,READ,key53,55,1,false
1775590634866,READ,key16,55,0,false
1775590634866,READ,key26,55,1,false
1775590634904,READ,key80,55,0,false
1775590633876,WRITE,key38,1091,1,false
1775590634918,READ,key41,56,0,false
1775590634921,READ,key44,55,0,false
1775590634921,READ,key54,55,0,false
1775590634921,READ,key7,55,0,false
1775590634959,READ,key22,56,1,false
1775590634967,READ,key14,55,1,false
1775590634974,READ,key64,55,0,false
1775590634977,READ,key87,56,1,false
1775590634976,READ,key93,57,1,false
1775590634977,READ,key75,56,0,false
1775590635016,READ,key35,55,0,false
1775590635022,READ,key35,55,0,false
1775590635029,READ,key81,56,0,false
1775590635033,READ,key90,56,0,false
1775590635034,READ,key2,55,0,false
1775590635035,READ,key0,54,1,false
1775590635071,READ,key85,55,0,false
1775590635077,READ,key82,55,1,false
1775590635085,READ,key72,54,1,false
1775590635089,READ,key11,55,0,false
1775590635089,READ,key47,55,0,false
1775590635090,READ,key15,54,0,false
1775590635127,READ,key14,55,1,false
1775590635133,READ,key43,54,0,false
1775590635140,READ,key8,55,0,false
1775590635144,READ,key44,55,0,false
1775590635144,READ,key64,55,0,false
1775590635144,READ,key47,55,0,false
1775590635182,READ,key2,56,0,false
1775590635188,READ,key1,55,2,false
1775590635195,READ,key2,55,0,false
1775590635200,READ,key16,55,0,false
1775590635199,READ,key94,56,0,false
1775590635200,READ,key49,55,0,false
1775590635238,READ,key60,55,0,false
1775590635243,READ,key74,55,1,false
1775590635251,READ,key88,55,1,false
1775590635255,READ,key59,56,0,false
1775590635255,READ,key34,56,1,false
1775590635255,READ,key82,56,1,false
1775590635293,READ,key24,56,0,false
1775590635298,READ,key53,56,1,false
1775590635306,READ,key55,55,0,false
1775590635312,READ,key4,55,0,false
1775590635311,READ,key53,56,1,false
1775590635311,READ,key3,56,0,false
1775590635349,READ,key25,55,2,false
1775590635355,READ,key65,55,0,false
1775590635362,READ,key79,55,1,false
1775590635367,READ,key49,56,0,false
1775590635368,READ,key54,55,0,false
1775590635369,READ,key2,54,0,false
1775590635404,READ,key38,55,1,false
1775590635410,READ,key86,55,0,false
1775590635417,READ,key2,55,0,false
1775590635423,READ,key27,55,0,false
1775590635423,READ,key67,55,0,false
1775590635423,READ,key4,55,0,false
1775590634418,WRITE,key82,1083,1,false
1775590635459,READ,key69,56,0,false
1775590635466,READ,key98,54,0,false
1775590635472,READ,key7,55,0,false
1775590635479,READ,key61,56,0,false
1775590635478,READ,key38,57,1,false
1775590635479,READ,key1,56,2,false
1775590635501,READ,key41,55,0,false
1775590635515,READ,key19,56,0,false
1775590635520,READ,key76,55,0,false
1775590635528,READ,key97,55,1,false
1775590635535,READ,key96,55,0,false
1775590635535,READ,key6,55,1,false
1775590635535,READ,key23,55,1,false
1775590635556,READ,key63,55,0,false
1775590635571,READ,key23,55,1,false
1775590635575,READ,key34,56,1,false
1775590635583,READ,key40,55,0,false
1775590635591,READ,key16,56,0,false
1775590635590,READ,key52,57,0,false
1775590635592,READ,key54,55,0,false
1775590635611,READ,key32,55,1,false
1775590635627,READ,key16,55,0,false
1775590635631,READ,key35,55,0,false
1775590635638,READ,key76,56,0,false
1775590635647,READ,key21,55,0,false
1775590635647,READ,key32,55,1,false
1775590635647,READ,key19,55,0,false
1775590635666,READ,key87,55,1,false
1775590635683,READ,key17,54,0,false
1775590635686,READ,key15,55,0,false
1775590635694,READ,key14,55,1,false
1775590635702,READ,key37,56,0,false
1775590635704,READ,key73,54,0,false
1775590635703,READ,key58,55,0,false
1775590635721,READ,key35,55,0,false
1775590635737,READ,key59,56,0,false
1775590635741,READ,key6,55,1,false
1775590635749,READ,key27,55,0,false
1775590635758,READ,key6,55,1,false
1775590635758,READ,key5,55,0,false
1775590635758,READ,key92,55,1,false
1775590635776,READ,key63,56,0,false
1775590635794,READ,key23,55,1,false
1775590635797,READ,key71,55,0,false
1775590635805,READ,key15,55,0,false
1775590635813,READ,key55,56,0,false
1775590635814,READ,key68,55,0,false
1775590635814,READ,key35,55,0,false
1775590635832,READ,key75,55,0,false
1775590634811,WRITE,key87,1085,1,false
1775590635849,READ,key12,56,1,false
1775590635852,READ,key74,55,1,false
1775590635860,READ,key58,56,0,false
1775590635869,READ,key93,56,1,false
1775590635870,READ,key64,55,0,false
1775590635870,READ,key57,55,0,false
1775590635888,READ,key73,54,0,false
1775590635897,READ,key60,55,0,false
1775590635905,READ,key65,55,0,false
1775590635907,READ,key33,55,0,false
1775590635916,READ,key38,55,1,false
1775590635925,READ,key65,55,0,false
1775590635925,READ,key55,55,0,false
1775590635925,READ,key36,55,0,false
1775590635942,READ,key45,55,0,false
1775590635952,READ,key38,55,1,false
1775590635960,READ,key53,56,1,false
1775590635972,READ,key98,55,0,false
1775590635980,READ,key13,55,0,false
1775590635980,READ,key31,55,1,false
1775590635981,READ,key14,55,1,false
1775590635997,READ,key4,56,0,false
1775590636007,READ,key58,54,0,false
1775590636016,READ,key8,54,0,false
1775590636027,READ,key95,55,0,false
1775590636036,READ,key17,55,0,false
1775590636035,READ,key31,56,1,false
1775590636036,READ,key46,55,0,false
1775590636053,READ,key80,56,0,false
1775590636062,READ,key43,55,0,false
1775590636070,READ,key16,56,0,false
1775590636083,READ,key47,55,0,false
1775590636091,READ,key16,55,0,false
1775590636091,READ,key10,55,1,false
1775590636091,READ,key42,55,0,false
1775590636109,READ,key23,55,1,false
1775590636117,READ,key33,56,0,false
1775590636127,READ,key1,55,2,false
1775590636138,READ,key28,55,0,false
1775590636146,READ,key71,55,0,false
1775590636146,READ,key84,55,0,false
1775590636146,READ,key39,55,0,false
1775590636164,READ,key54,55,0,false
1775590636173,READ,key79,56,1,false
1775590636182,READ,key71,55,0,false
1775590636193,READ,key89,56,2,false
1775590636202,READ,key70,54,0,false
1775590636202,READ,key21,54,0,false
1775590636201,READ,key62,55,0,false
1775590636219,READ,key26,55,1,false
1775590636229,READ,key78,56,0,false
1775590636238,READ,key23,55,1,false
1775590636249,READ,key68,55,0,false
1775590636257,READ,key3,54,0,false
1775590636257,READ,key75,54,0,false
1775590636257,READ,key73,54,0,false
1775590636274,READ,key40,55,0,false
1775590636285,READ,key44,55,1,false
1775590636294,READ,key73,55,0,false
1775590636304,READ,key10,55,1,false
1775590636312,READ,key31,55,1,false
1775590636311,READ,key89,56,2,false
1775590636312,READ,key38,55,1,false
1775590636329,READ,key60,55,0,false
1775590636340,READ,key58,56,0,false
1775590636350,READ,key37,55,0,false
1775590636360,READ,key26,55,1,false
1775590636367,READ,key44,55,1,false
1775590636368,READ,key59,55,0,false
1775590636368,READ,key40,55,0,false
1775590636384,READ,key53,56,1,false
1775590636396,READ,key37,56,0,false
1775590636405,READ,key65,55,0,false
1775590636423,READ,key94,97,0,false
1775590636440,READ,key76,80,0,false
1775590636452,READ,key18,68,0,false
1775590636423,READ,key94,97,0,false
1775590636460,READ,key78,60,0,false
1775590636423,READ,key28,97,0,false
1775590636520,READ,key99,58,0,false
1775590636520,READ,key31,58,1,false
1775590636520,READ,key90,58,0,false
1775590636521,READ,key69,57,0,false
1775590636521,READ,key18,57,0,false
1775590636521,READ,key55,63,0,false
1775590636578,READ,key49,57,0,false
1775590636578,READ,key19,60,0,false
1775590636579,READ,key81,58,0,false
1775590636579,READ,key84,57,0,false
1775590636579,READ,key96,57,0,false
1775590636584,READ,key43,65,0,false
1775590636646,READ,key47,59,0,false
1775590636646,READ,key44,59,1,false
1775590636646,READ,key43,59,0,false
1775590636651,READ,key51,56,0,false
1775590636653,READ,key47,57,0,false
1775590636655,READ,key83,56,0,false
1775590636705,READ,key37,55,0,false
1775590636705,READ,key10,55,1,false
1775590636705,READ,key64,55,0,false
1775590636707,READ,key60,56,0,false
1775590636710,READ,key83,56,0,false
1775590636711,READ,key64,55,0,false
1775590636760,READ,key57,57,0,false
1775590636761,READ,key79,56,1,false
1775590636761,READ,key52,56,0,false
1775590636763,READ,key3,56,0,false
1775590636766,READ,key65,55,0,false
1775590636766,READ,key32,56,1,false
1775590636817,READ,key35,56,0,false
1775590636819,READ,key33,55,0,false
1775590636817,READ,key14,57,1,false
1775590636817,READ,key79,57,1,false
1775590636821,READ,key88,56,1,false
1775590636822,READ,key3,55,0,false
1775590636874,READ,key67,57,0,false
1775590636876,READ,key60,55,0,false
1775590636875,READ,key5,56,0,false
1775590636875,READ,key16,56,0,false
1775590636878,READ,key90,54,0,false
1775590636878,READ,key69,54,0,false
1775590636931,READ,key50,56,0,false
1775590636931,READ,key33,56,0,false
1775590636931,READ,key16,56,0,false
1775590636932,READ,key49,56,0,false
1775590636933,READ,key1,55,2,false
1775590636987,READ,key56,56,0,false
1775590636988,READ,key36,55,0,false
1775590636988,READ,key10,55,1,false
1775590636987,READ,key48,56,0,false
1775590636987,READ,key61,56,0,false
1775590635962,WRITE,key44,1103,1,false
1775590637043,READ,key72,55,1,false
1775590637044,READ,key95,62,0,false
1775590637043,READ,key79,63,1,false
1775590637044,READ,key35,62,0,false
1775590637043,READ,key49,63,0,false
1775590637065,READ,key30,55,0,false
1775590637099,READ,key8,55,0,false
1775590637106,READ,key52,56,0,false
1775590637106,READ,key12,56,1,false
1775590637106,READ,key89,56,2,false
1775590637106,READ,key21,56,0,false
1775590637121,READ,key26,55,2,false
1775590637154,READ,key17,56,0,false
1775590637162,READ,key58,55,0,false
1775590637162,READ,key40,55,0,false
1775590637162,READ,key39,55,0,false
1775590637162,READ,key50,55,0,false
1775590637176,READ,key51,56,0,false
1775590637210,READ,key55,55,0,false
1775590637218,READ,key96,55,0,false
1775590637218,READ,key82,55,1,false
1775590637218,READ,key36,55,0,false
1775590637218,READ,key9,55,0,false
1775590637233,READ,key13,54,0,false
1775590637265,READ,key85,56,0,false
1775590637274,READ,key93,55,1,false
1775590637273,READ,key92,56,1,false
1775590637273,READ,key93,56,1,false
1775590637273,READ,key89,57,2,false
1775590637287,READ,key74,57,1,false
1775590637321,READ,key64,55,0,false
1775590637330,READ,key80,54,0,false
1775590637329,READ,key2,55,0,false
1775590637330,READ,key0,55,1,false
1775590637344,READ,key68,56,0,false
1775590637376,READ,key24,57,0,false
1775590637385,READ,key35,55,0,false
1775590637385,READ,key51,55,0,false
1775590637385,READ,key50,55,0,false
1775590637400,READ,key53,56,1,false
1775590637433,READ,key21,55,0,false
1775590637441,READ,key65,55,0,false
1775590637440,READ,key42,56,1,false
1775590637440,READ,key39,56,0,false
1775590636416,WRITE,key42,1093,1,false
1775590637456,READ,key95,55,0,false
1775590637488,READ,key54,56,0,false
1775590637496,READ,key40,55,0,false
1775590637496,READ,key13,55,0,false
1775590637497,READ,key27,54,0,false
1775590637509,READ,key74,56,1,false
1775590637512,READ,key55,55,0,false
1775590637544,READ,key88,56,1,false
1775590637551,READ,key68,56,0,false
1775590637552,READ,key93,55,1,false
1775590637553,READ,key42,56,1,false
1775590637565,READ,key84,56,0,false
1775590637567,READ,key62,55,0,false
1775590637600,READ,key28,55,0,false
1775590637608,READ,key41,56,0,false
1775590637607,READ,key12,57,1,false
1775590637609,READ,key15,55,0,false
1775590637621,READ,key77,55,0,false
1775590637623,READ,key25,55,2,false
1775590637655,READ,key63,56,0,false
1775590637664,READ,key63,55,0,false
1775590637664,READ,key36,55,0,false
1775590637664,READ,key40,55,0,false
1775590637676,READ,key92,57,1,false
1775590637678,READ,key46,55,0,false
1775590637711,READ,key65,55,0,false
1775590637720,READ,key9,55,0,false
1775590637720,READ,key92,55,1,false
1775590637720,READ,key26,55,2,false
1775590637733,READ,key17,55,0,false
1775590637733,READ,key37,55,0,false
1775590637766,READ,key31,57,1,false
1775590637775,READ,key36,56,0,false
1775590637775,READ,key51,56,0,false
1775590637775,READ,key24,56,0,false
1775590637788,READ,key15,56,0,false
1775590637788,READ,key62,56,0,false
1775590637823,READ,key83,55,0,false
1775590637831,READ,key99,55,0,false
1775590637831,READ,key81,55,0,false
1775590637831,READ,key33,55,0,false
1775590637844,READ,key81,55,0,false
1775590637845,READ,key58,54,0,false
1775590637878,READ,key14,55,1,false
1775590637886,READ,key22,55,1,false
1775590637886,READ,key29,55,1,false
1775590637900,READ,key64,55,0,false
1775590637900,READ,key11,55,0,false
1775590637934,READ,key6,56,1,false
1775590637942,READ,key19,55,0,false
1775590637941,READ,key49,56,0,false
1775590637955,READ,key65,55,0,false
1775590637955,READ,key55,55,0,false
1775590636932,WRITE,key26,1086,2,false
1775590637990,READ,key26,56,2,false
1775590637997,READ,key2,55,0,false
1775590637997,READ,key91,55,0,false
1775590638010,READ,key84,56,0,false
1775590638019,READ,key73,56,0,false
1775590638046,READ,key26,55,2,false
1775590638053,READ,key23,55,1,false
1775590638053,READ,key0,55,1,false
1775590638067,READ,key66,54,0,false
1775590638075,READ,key3,56,0,false
1775590638102,READ,key89,55,2,false
1775590638108,READ,key16,55,0,false
1775590638108,READ,key34,55,1,false
1775590638122,READ,key75,54,0,false
1775590638131,READ,key37,56,0,false
1775590638157,READ,key2,56,0,false
1775590638163,READ,key34,56,1,false
1775590638164,READ,key10,56,1,false
1775590638177,READ,key72,55,1,false
1775590638187,READ,key75,55,0,false
1775590638213,READ,key72,56,1,false
1775590638219,READ,key35,56,0,false
1775590638220,READ,key80,55,0,false
1775590638232,READ,key94,56,1,false
1775590638242,READ,key69,56,0,false
1775590638269,READ,key20,55,0,false
1775590638276,READ,key18,56,0,false
1775590638276,READ,key1,56,2,false
1775590638289,READ,key29,55,2,false
1775590638298,READ,key11,55,0,false
1775590638324,READ,key92,55,1,false
1775590638333,READ,key42,55,1,false
1775590638333,READ,key94,55,1,false
1775590638344,READ,key63,55,0,false
1775590638353,READ,key17,55,0,false
1775590637330,WRITE,key94,1087,1,false
1775590638380,READ,key95,55,0,false
1775590638388,READ,key21,56,0,false
1775590638388,READ,key81,56,0,false
1775590638399,READ,key98,55,0,false
1775590638408,READ,key49,56,0,false
1775590638417,READ,key22,56,1,false
1775590638436,READ,key19,56,0,false
1775590638444,READ,key86,55,0,false
1775590638444,READ,key88,55,1,false
1775590638455,READ,key10,55,1,false
1775590638464,READ,key52,57,0,false
1775590638473,READ,key41,56,0,false
1775590638492,READ,key35,56,0,false
1775590638500,READ,key64,55,0,false
1775590638500,READ,key83,55,0,false
1775590638511,READ,key85,55,0,false
1775590638521,READ,key79,55,2,false
1775590638530,READ,key30,55,0,false
1775590638549,READ,key70,55,0,false
1775590638556,READ,key60,54,0,false
1775590638556,READ,key54,55,0,false
1775590638566,READ,key14,55,1,false
1775590638576,READ,key59,57,0,false
1775590638585,READ,key40,56,0,false
1775590638604,READ,key3,56,0,false
1775590638611,READ,key13,55,0,false
1775590638611,READ,key58,55,0,false
1775590638621,READ,key83,58,0,false
1775590638633,READ,key49,56,0,false
1775590638641,READ,key84,56,0,false
1775590638660,READ,key4,56,0,false
1775590638667,READ,key26,55,2,false
1775590638666,READ,key7,56,0,false
1775590638680,READ,key31,56,1,false
1775590638689,READ,key35,55,0,false
1775590638697,READ,key18,56,0,false
1775590638717,READ,key36,55,0,false
1775590638722,READ,key67,55,0,false
1775590638722,READ,key20,59,0,false
1775590638736,READ,key60,56,0,false
1775590638745,READ,key42,55,1,false
1775590638753,READ,key7,55,0,false
1775590638772,READ,key15,58,0,false
1775590638777,READ,key9,134,0,false
1775590638800,READ,key92,112,1,false
1775590638808,READ,key54,104,0,false
1775590638793,READ,key38,119,1,false
1775590638781,READ,key60,131,0,false
1775590637887,WRITE,key79,1087,2,false
1775590638920,READ,key19,59,0,false
1775590638922,READ,key34,57,1,false
1775590638919,READ,key43,60,0,false
1775590638928,READ,key14,58,1,false
1775590638928,READ,key87,58,1,false
1775590638975,READ,key97,56,1,false
1775590638979,READ,key70,55,0,false
1775590638980,READ,key42,54,1,false
1775590638979,READ,key36,55,0,false
1775590638986,READ,key55,56,0,false
1775590638986,READ,key60,56,0,false
1775590639031,READ,key19,56,0,false
1775590639035,READ,key9,55,0,false
1775590639035,READ,key97,55,1,false
1775590639035,READ,key89,55,2,false
1775590639042,READ,key73,56,0,false
1775590638010,WRITE,key29,1088,2,false
1775590639042,READ,key35,56,0,false
1775590639087,READ,key18,61,0,false
1775590639091,READ,key66,57,0,false
1775590639094,READ,key21,56,0,false
1775590639092,READ,key68,58,0,false
1775590639099,READ,key47,55,0,false
1775590639099,READ,key45,55,0,false
1775590639100,READ,key40,55,0,false
1775590639148,READ,key73,56,0,false
1775590639148,READ,key45,56,0,false
1775590639150,READ,key64,55,0,false
1775590639150,READ,key85,55,0,false
1775590639155,READ,key88,55,1,false
1775590639155,READ,key34,55,1,false
1775590639155,READ,key97,55,1,false
1775590639204,READ,key96,55,0,false
1775590639204,READ,key88,55,1,false
1775590639206,READ,key64,54,0,false
1775590639205,READ,key33,57,0,false
1775590639210,READ,key15,56,0,false
1775590639210,READ,key11,56,0,false
1775590639210,READ,key70,56,0,false
1775590639259,READ,key73,55,0,false
1775590639260,READ,key16,55,0,false
1775590639259,READ,key62,55,0,false
1775590639262,READ,key64,54,0,false
1775590639266,READ,key41,55,0,false
1775590639266,READ,key43,55,0,false
1775590639266,READ,key43,55,0,false
1775590639315,READ,key95,55,0,false
1775590639315,READ,key73,55,0,false
1775590639315,READ,key53,55,1,false
1775590639316,READ,key0,55,1,false
1775590639321,READ,key48,55,0,false
1775590639322,READ,key2,54,0,false
1775590639321,READ,key86,55,0,false
1775590639370,READ,key15,55,0,false
1775590639370,READ,key13,56,0,false
1775590639371,READ,key85,55,0,false
1775590639370,READ,key30,60,0,false
1775590639376,READ,key50,55,0,false
1775590639376,READ,key23,55,1,false
1775590639376,READ,key39,55,0,false
1775590639425,READ,key99,56,0,false
1775590639426,READ,key44,55,1,false
1775590639426,READ,key14,55,1,false
1775590639430,READ,key24,55,1,false
1775590639432,READ,key77,54,0,false
1775590639432,READ,key30,55,0,false
1775590639432,READ,key61,55,0,false
1775590639481,READ,key49,55,0,false
1775590639481,READ,key49,56,0,false
1775590639481,READ,key56,56,0,false
1775590639485,READ,key92,55,1,false
1775590639487,READ,key91,55,0,false
1775590639487,READ,key89,55,2,false
1775590639487,READ,key69,55,0,false
1775590639536,READ,key5,55,0,false
1775590639537,READ,key18,54,0,false
1775590639537,READ,key68,54,0,false
1775590639540,READ,key68,56,0,false
1775590639542,READ,key47,55,0,false
1775590639542,READ,key73,55,0,false
1775590639542,READ,key52,55,0,false
1775590639591,READ,key23,56,1,false
1775590639592,READ,key17,55,0,false
1775590639593,READ,key47,56,0,false
1775590639596,READ,key29,55,2,false
1775590639598,READ,key43,54,0,false
1775590639598,READ,key12,54,1,false
1775590639597,READ,key97,55,1,false
1775590639647,READ,key98,56,0,false
1775590639647,READ,key21,56,0,false
1775590639650,READ,key77,55,0,false
1775590639651,READ,key65,55,0,false
1775590639653,READ,key40,55,0,false
1775590639653,READ,key50,55,0,false
1775590639652,READ,key53,56,1,false
1775590639703,READ,key69,56,0,false
1775590639705,READ,key77,55,0,false
1775590639707,READ,key92,55,1,false
1775590639709,READ,key85,55,0,false
1775590639709,READ,key37,56,0,false
1775590639709,READ,key78,59,0,false
1775590639759,READ,key68,55,0,false
1775590639760,READ,key82,55,1,false
1775590639762,READ,key69,55,0,false
1775590639764,READ,key84,55,0,false
1775590639765,READ,key66,55,0,false
1775590639768,READ,key48,55,0,false
1775590639814,READ,key51,55,0,false
1775590639815,READ,key15,54,0,false
1775590639817,READ,key70,54,0,false
1775590639819,READ,key23,55,1,false
1775590639820,READ,key15,55,0,false
1775590639823,READ,key87,55,1,false
1775590639870,READ,key96,55,0,false
1775590639869,READ,key99,56,0,false
1775590639872,READ,key62,54,0,false
1775590639874,READ,key55,54,0,false
1775590639875,READ,key58,55,0,false
1775590639878,READ,key32,55,1,false
